"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,-0.480430415008866,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.686413960127027,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,0.686413960127027,1.81120905752442e-16,1.3005425786196,-0.480430415008866,-1.34021048089847,-0.234778967611836,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,0.686413960127027,1.81120905752442e-16,1.3005425786196,-0.480430415008866,-1.34021048089847,-0.234778967611836,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,0.686413960127027,1.81120905752442e-16,1.3005425786196,-0.480430415008866,-1.34021048089847,-0.234778967611836,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,0.686413960127027,1.81120905752442e-16,1.3005425786196,-0.480430415008866,-1.34021048089847,-0.234778967611836,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.3005425786196,-1.1559718953507,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,0.625001098277769,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.0505403820640635,-0.234778967611836,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,0.256523927182224,1.81120905752442e-16,0.0722853416344516,1.81120905752442e-16,0.625001098277769,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,-0.480430415008866,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,-0.480430415008866,1.81120905752442e-16
1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,-0.480430415008866,1.81120905752442e-16
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.34456123005698,1.81120905752442e-16,0.932065407524057,1.81120905752442e-16,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.54619402601663,2.28314836820772,1.81120905752442e-16,0.932065407524057,1.17771685492109,1.85325833526292,0.010872479785194,1.81120905752442e-16,1.81120905752442e-16,0.195111065332967
1.81120905752442e-16,1.81120905752442e-16,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,1.81120905752442e-16,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
1.81120905752442e-16,-0.910320447953669,-0.910320447953669,-0.357604691310351,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16,1.81120905752442e-16
